LocationID,ACCESS2,ARTHRITIS,BPHIGH,BPMED,CANCER,CASTHMA,CHD,CHECKUP,CHOLSCREEN,COLON_SCREEN,COPD,DENTAL,DEPRESSION,DIABETES,HIGHCHOL,LACKTRPT,MAMMOUSE,OBESITY,STROKE,TEETHLOST
51059480205,0.5612347981901709,0.7398095067052248,1.1479802690253493,1.8877897757305742,0.17857470851505428,0.5357241255451632,0.12755336322503877,1.8112577577955535,1.0204269058003106,1.9388111210205905,0.17857470851505428,1.1734909416703558,1.3520656501854118,0.3826600896751165,1.4796190134104505,0.4081707623201244,2.2959605380506987,1.7857470851505435,0.05102134529001552,0.331638744385101
51059480301,0.3826600896751165,1.3520656501854118,1.6071723766354902,1.428597668120437,0.45919210761013995,0.535724125545163,0.3061280717400932,1.3265549775404044,0.5357241255451616,1.7347257398605274,0.3061280717400931,1.0204269058003106,1.1990016143153648,0.7142988340602175,1.8112577577955518,0.22959605380506987,2.423513901275738,1.7857470851505435,0.12755336322503882,0.4081707623201244
51059480302,0.7398095067052252,1.3265549775404035,1.6071723766354893,1.4796190134104532,0.45919210761013973,0.5612347981901709,0.3826600896751165,1.403086995475427,0.7908308519952428,1.709215067215521,0.4847027802551476,1.071448251090327,1.2755336322503878,0.765320179350233,1.7857470851505435,0.35714941703010866,2.780663318305848,1.8112577577955509,0.17857470851505428,0.739809506705225
51059480401,0.35714941703010855,1.3010443048953964,1.5816617039904812,1.4796190134104497,0.4591921076101395,0.535724125545163,0.2806173990950853,1.3520656501854145,0.561234798190168,1.7602364125055336,0.25510672645007765,1.0459375784453206,1.2755336322503883,0.6632774887702018,1.8112577577955518,0.25510672645007765,2.52555659185577,1.8112577577955509,0.10204269058003104,0.28061739909508543
51059480402,0.4847027802551475,1.3265549775404035,1.6326830492804967,1.4796190134104532,0.4847027802551476,0.5357241255451632,0.35714941703010855,1.352065650185411,0.6122561434801878,1.7602364125055336,0.4081707623201243,1.071448251090327,1.2245122869603724,0.765320179350233,1.8112577577955518,0.3316387443851009,2.1939178474706664,1.8112577577955518,0.1530640358700466,0.3826600896751165
51059480501,0.5612347981901707,1.3265549775404044,1.5816617039904812,1.5561510313454723,0.4081707623201244,0.535724125545163,0.331638744385101,1.4285976681204333,0.6887881614152104,1.7857470851505435,0.3826600896751165,1.071448251090327,1.3265549775404035,0.7142988340602175,1.7602364125055354,0.3316387443851009,2.2449391927606825,1.9133004483755824,0.1530640358700466,0.4081707623201243
51059480502,0.4847027802551474,1.3265549775404044,1.5816617039904821,1.5561510313454758,0.4591921076101395,0.5867454708351784,0.3061280717400932,1.4796190134104497,0.6887881614152104,1.7347257398605274,0.3826600896751164,1.1734909416703558,1.403086995475427,0.7142988340602171,1.7347257398605291,0.3316387443851009,2.50004591921076,2.040853811600621,0.1530640358700466,0.2806173990950854
51059480503,0.45919210761013973,1.2755336322503883,1.530640358700466,1.5816617039904821,0.40817076232012417,0.5612347981901711,0.25510672645007765,1.5051296860554595,0.6632774887702041,1.709215067215521,0.28061739909508543,1.0459375784453169,1.3520656501854118,0.6377668161251939,1.7602364125055372,0.2806173990950853,2.3469818833407152,2.015343138955613,0.10204269058003104,0.4081707623201243
51059480504,0.6377668161251941,1.3010443048953964,1.530640358700466,1.6326830492804985,0.40817076232012417,0.5867454708351788,0.3061280717400932,1.4541083407654434,0.6887881614152104,1.8112577577955535,0.3826600896751165,1.122469596380343,1.403086995475427,0.6632774887702018,1.7602364125055354,0.3826600896751164,2.3214712106957087,2.015343138955613,0.12755336322503882,0.35714941703010866
51059480505,0.5867454708351786,0.994916233155303,1.3010443048953955,1.6581937219255047,0.3061280717400932,0.5867454708351784,0.20408538116006208,1.683704394570511,0.9694055605102944,1.734725739860531,0.25510672645007765,1.1734909416703558,1.4796190134104505,0.45919210761013973,1.5816617039904812,0.3826600896751165,2.2959605380506987,2.015343138955613,0.10204269058003104,0.3316387443851009
51059480801,1.5816617039904817,1.1479802690253493,1.5051296860554586,1.709215067215521,0.28061739909508554,0.5612347981901711,0.3061280717400932,1.6837043945705146,1.1479802690253493,1.9898324663106048,0.45919210761013984,1.352065650185411,1.3265549775404035,0.765320179350233,1.6837043945705128,0.6632774887702018,2.6275992824358028,2.1939178474706673,0.17857470851505428,0.4847027802551475
51059480802,0.6887881614152095,1.096958923735334,1.428597668120435,1.5816617039904786,0.3061280717400932,0.5357241255451632,0.25510672645007754,1.6071723766354922,0.8418521972852555,1.8367684304405563,0.3061280717400932,1.3265549775404044,1.25002295960538,0.6377668161251941,1.6837043945705128,0.43368143496513206,2.423513901275738,1.9388111210205905,0.12755336322503877,0.4847027802551476
51059480901,1.989832466310606,1.071448251090326,1.4541083407654425,1.6071723766354884,0.2806173990950853,0.535724125545163,0.3061280717400932,1.7602364125055336,1.0969589237353332,1.8877897757305762,0.3826600896751164,1.3010443048953981,1.2755336322503887,0.7908308519952411,1.6837043945705128,0.6887881614152095,2.5765779371457826,2.117385829535644,0.12755336322503882,1.096958923735334
51059480902,1.301044304895396,1.1734909416703567,1.530640358700466,1.6581937219255047,0.3061280717400932,0.5867454708351788,0.28061739909508543,1.6837043945705146,0.9949162331553006,1.8622791030855679,0.3826600896751164,1.352065650185411,1.377576322830419,0.7908308519952406,1.6581937219255047,0.6377668161251941,2.5765779371457866,2.2194285201156743,0.12755336322503882,0.8163415246402483
51059480903,1.7347257398605278,0.9694055605102952,1.4285976681204342,1.683704394570511,0.20408538116006208,0.5612347981901709,0.22959605380506987,1.7347257398605274,1.1990016143153657,1.9643217936655968,0.3061280717400932,1.4541083407654416,1.326554977540404,0.6887881614152095,1.6581937219255038,0.7142988340602171,2.5255565918557665,2.0918751568906364,0.1020426905800311,0.8163415246402486
51059481000,2.040853811600621,0.994916233155303,1.4541083407654425,1.6581937219255047,0.20408538116006208,0.5867454708351788,0.2806173990950853,1.7602364125055336,1.4796190134104532,1.9898324663106048,0.3571494170301088,1.556151031345474,1.377576322830419,0.7908308519952406,1.6581937219255047,1.0204269058003106,2.780663318305848,2.1939178474706673,0.12755336322503882,1.071448251090326
51059481101,1.0204269058003106,0.7142988340602171,1.1224695963803413,1.9388111210205905,0.1530640358700466,0.4847027802551476,0.12755336322503877,1.862279103085566,1.250022959605382,1.9898324663106048,0.17857470851505428,1.3010443048953981,1.1990016143153652,0.4081707623201244,1.530640358700466,0.535724125545163,2.3214712106957087,1.6837043945705128,0.0765320179350233,0.3826600896751165
51059481102,0.8163415246402486,0.8163415246402483,1.3265549775404035,1.9898324663106048,0.1785747085150544,0.5102134529001553,0.1530640358700465,1.8112577577955498,1.1224695963803395,2.040853811600621,0.22959605380506987,1.4285976681204333,1.1990016143153652,0.5357241255451632,1.6326830492804967,0.5612347981901709,2.321471210695705,1.7347257398605282,0.0765320179350233,0.5867454708351786
51059481103,1.199001614315365,1.0204269058003106,1.530640358700466,1.6581937219255047,0.22959605380506998,0.5612347981901709,0.25510672645007776,1.6581937219255047,1.0969589237353332,1.9898324663106068,0.3061280717400931,1.428597668120437,1.2245122869603728,0.765320179350233,1.7347257398605274,0.6887881614152097,2.423513901275738,1.9643217936655977,0.12755336322503882,0.9183842152202795
51059481104,0.9438948878652875,0.8163415246402483,1.2755336322503883,1.9388111210205887,0.17857470851505428,0.4847027802551474,0.1530640358700466,1.8112577577955535,1.1734909416703558,1.9133004483755824,0.20408538116006208,1.2755336322503883,1.1734909416703572,0.5612347981901711,1.6071723766354893,0.5867454708351788,2.2194285201156765,1.7347257398605274,0.0765320179350233,0.6377668161251941
51059481105,0.535724125545163,1.1479802690253493,1.4796190134104505,1.6581937219255047,0.35714941703010855,0.5102134529001553,0.25510672645007765,1.4796190134104532,0.6632774887702004,1.7857470851505435,0.3061280717400932,1.122469596380343,1.1734909416703572,0.6887881614152099,1.7347257398605274,0.3061280717400931,2.2449391927606825,1.70921506721552,0.12755336322503888,0.3061280717400932
51059481106,0.5357241255451631,1.3520656501854118,1.6326830492804967,1.5816617039904821,0.4081707623201244,0.5867454708351784,0.3316387443851009,1.4285976681204333,0.6632774887702041,1.7347257398605274,0.43368143496513195,1.0459375784453206,1.3520656501854118,0.765320179350233,1.7857470851505435,0.3316387443851009,2.474535246565754,1.9643217936655977,0.1785747085150544,0.4847027802551475
51059481201,0.637766816125194,1.3520656501854118,1.6581937219255047,1.530640358700466,0.43368143496513206,0.5612347981901706,0.3316387443851009,1.4541083407654434,0.7142988340602167,1.7092150672155173,0.45919210761013973,1.1479802690253493,1.301044304895396,0.7908308519952406,1.8112577577955518,0.35714941703010855,2.2194285201156765,1.9898324663106048,0.1530640358700466,0.35714941703010866
51059481202,1.530640358700466,1.1479802690253493,1.5306403587004649,1.5051296860554595,0.28061739909508554,0.612256143480186,0.3061280717400932,1.6071723766354884,1.0714482510903232,1.9643217936655986,0.4081707623201244,1.4796190134104514,1.377576322830419,0.8163415246402483,1.6581937219255047,0.739809506705225,2.780663318305848,2.2194285201156765,0.1530640358700466,1.2245122869603724
51059481400,0.663277488770202,1.403086995475427,1.6581937219255047,1.3775763228304208,0.45919210761013995,0.5612347981901706,0.40817076232012417,1.428597668120437,0.6887881614152067,1.7602364125055336,0.43368143496513206,1.1734909416703558,1.3520656501854118,0.765320179350233,1.7857470851505435,0.3316387443851009,2.3469818833407117,1.9898324663106048,0.1785747085150544,0.4081707623201243
51059481500,0.45919210761013973,1.4541083407654425,1.6581937219255038,1.4796190134104532,0.5357241255451635,0.5612347981901711,0.3826600896751165,1.3265549775404044,0.5357241255451616,1.6581937219255047,0.43368143496513206,1.0969589237353332,1.3010443048953964,0.765320179350233,1.8622791030855679,0.2806173990950853,2.2704498654056926,1.9388111210205896,0.1785747085150544,0.43368143496513195
51059481600,0.4847027802551475,1.4796190134104505,1.6837043945705128,1.530640358700466,0.535724125545163,0.5867454708351788,0.3826600896751165,1.352065650185411,0.5867454708351779,1.6326830492804985,0.43368143496513195,0.9694055605102944,1.3520656501854118,0.7398095067052253,1.8367684304405598,0.3061280717400932,2.142896502180654,1.9388111210205905,0.17857470851505428,0.3061280717400932
51059481701,0.3826600896751166,1.3520656501854118,1.6071723766354884,1.5561510313454758,0.4591921076101395,0.5612347981901709,0.3061280717400932,1.3775763228304208,0.561234798190168,1.683704394570511,0.3061280717400932,1.0204269058003106,1.2755336322503883,0.6632774887702018,1.8112577577955498,0.22959605380506987,2.2449391927606825,1.862279103085567,0.12755336322503882,0.28061739909508543
51059481702,0.6122561434801862,1.1224695963803413,1.4541083407654425,1.7092150672155173,0.3316387443851009,0.5612347981901706,0.25510672645007765,1.6071723766354922,0.8163415246402492,1.9388111210205923,0.2806173990950853,1.1990016143153657,1.3265549775404035,0.6632774887702018,1.709215067215519,0.3826600896751166,2.3469818833407117,1.9388111210205905,0.12755336322503888,0.45919210761013973
51059481900,0.6122561434801862,1.2755336322503883,1.556151031345474,1.4796190134104532,0.40817076232012417,0.5867454708351784,0.3316387443851009,1.4541083407654434,0.7398095067052266,1.7347257398605274,0.3826600896751165,1.1990016143153657,1.3520656501854118,0.6887881614152099,1.683704394570511,0.3826600896751165,2.474535246565754,1.989832466310606,0.1530640358700466,0.45919210761013984
51059482001,0.3826600896751165,1.3010443048953964,1.5816617039904812,1.530640358700466,0.40817076232012417,0.5612347981901711,0.28061739909508554,1.3775763228304172,0.5612347981901715,1.709215067215521,0.2806173990950853,1.0459375784453169,1.3520656501854118,0.6377668161251941,1.7857470851505435,0.25510672645007765,2.2959605380506987,1.9388111210205905,0.10204269058003104,0.331638744385101
51059482002,0.5102134529001553,1.3775763228304199,1.5816617039904821,1.4796190134104532,0.4847027802551476,0.5867454708351788,0.35714941703010855,1.428597668120437,0.6377668161251941,1.6326830492804985,0.43368143496513195,1.071448251090327,1.4285976681204342,0.6887881614152097,1.7857470851505435,0.331638744385101,2.2449391927606825,2.040853811600621,0.1530640358700466,0.25510672645007765
51059482100,0.7653201793502332,1.3265549775404035,1.5816617039904812,1.4796190134104497,0.45919210761013973,0.5867454708351784,0.3316387443851011,1.4796190134104497,0.7398095067052266,1.8622791030855697,0.45919210761013984,1.1990016143153657,1.403086995475427,0.7398095067052248,1.7857470851505435,0.45919210761013973,2.50004591921076,2.1173858295356447,0.1785747085150544,0.5102134529001553
51059482201,1.3775763228304194,1.1479802690253493,1.4796190134104505,1.505129686055456,0.3061280717400932,0.6122561434801864,0.3061280717400932,1.6581937219255047,1.1734909416703558,1.9133004483755807,0.45919210761013973,1.403086995475427,1.428597668120435,0.7398095067052253,1.6581937219255047,0.7398095067052253,2.627599282435799,2.2449391927606825,0.1530640358700466,1.2245122869603724
51059482203,0.5867454708351787,1.2755336322503883,1.530640358700466,1.4796190134104532,0.45919210761013973,0.5867454708351788,0.3316387443851009,1.4796190134104497,0.6887881614152067,1.7347257398605274,0.3826600896751166,1.1479802690253493,1.403086995475427,0.6377668161251941,1.7347257398605291,0.3316387443851009,2.449024573920744,2.015343138955613,0.1530640358700466,0.4847027802551474
51059482204,0.7398095067052252,1.2755336322503883,1.530640358700466,1.3775763228304208,0.4336814349651323,0.5867454708351788,0.3571494170301088,1.5051296860554595,0.8418521972852555,1.709215067215521,0.43368143496513195,1.1734909416703558,1.3775763228304199,0.6632774887702018,1.7347257398605274,0.4081707623201244,2.449024573920744,1.9643217936655977,0.1530640358700466,0.3826600896751164
51059482205,0.6632774887702018,0.8163415246402483,1.1990016143153648,1.7602364125055372,0.20408538116006208,0.5612347981901706,0.1530640358700466,1.8112577577955498,1.0459375784453169,1.8112577577955518,0.20408538116006214,1.122469596380343,1.4285976681204342,0.40817076232012417,1.5051296860554586,0.4081707623201244,2.16840717482566,1.9643217936655977,0.07653201793502325,0.3061280717400931
51059482206,0.8163415246402486,1.6581937219255056,1.8622791030855679,1.0969589237353332,0.5867454708351788,0.5867454708351788,0.5612347981901709,1.1734909416703594,0.5867454708351779,1.8367684304405598,0.6377668161251941,1.2755336322503883,1.2755336322503887,1.0714482510903265,1.8622791030855679,0.43368143496513195,2.3214712106957087,2.040853811600621,0.2806173990950853,0.739809506705225
51059482301,0.5867454708351787,1.2245122869603728,1.5051296860554577,1.4796190134104497,0.4336814349651323,0.5612347981901706,0.3061280717400931,1.5051296860554595,0.7142988340602167,1.734725739860531,0.331638744385101,1.071448251090327,1.3775763228304199,0.6122561434801862,1.709215067215521,0.3316387443851009,2.270449865405689,2.015343138955614,0.1530640358700466,0.28061739909508543
51059482302,1.7602364125055354,1.071448251090327,1.4796190134104505,1.683704394570511,0.22959605380506987,0.6632774887702018,0.3061280717400932,1.7602364125055336,1.2500229596053782,1.9133004483755824,0.43368143496513206,1.5051296860554577,1.428597668120435,0.765320179350233,1.6326830492804967,0.9694055605102952,2.653109955080809,2.270449865405691,0.1530640358700466,0.7398095067052253
51059482303,0.5612347981901709,1.3265549775404035,1.530640358700466,1.530640358700466,0.45919210761013995,0.5612347981901706,0.3316387443851009,1.4541083407654434,0.6632774887702041,1.709215067215521,0.3826600896751164,1.122469596380343,1.377576322830419,0.6377668161251939,1.7602364125055354,0.3316387443851009,2.398003228630728,1.989832466310606,0.1530640358700466,0.5612347981901709
51059482400,0.3826600896751165,1.3265549775404044,1.5561510313454732,1.5561510313454723,0.45919210761013995,0.535724125545163,0.2806173990950853,1.403086995475427,0.6122561434801878,1.6837043945705146,0.3061280717400931,1.0459375784453206,1.3010443048953955,0.6632774887702018,1.8112577577955518,0.25510672645007765,2.3980032286307313,1.8877897757305742,0.12755336322503882,0.3571494170301088
51059482502,0.5612347981901709,1.2500229596053811,1.556151031345474,1.7857470851505435,0.4081707623201244,0.535724125545163,0.2806173990950853,1.505129686055456,0.6887881614152104,1.8367684304405598,0.3826600896751164,1.122469596380343,1.2755336322503883,0.663277488770202,1.7857470851505435,0.3316387443851009,2.2449391927606825,1.8877897757305742,0.15306403587004655,0.28061739909508543
51059482503,0.43368143496513206,1.1990016143153657,1.5816617039904812,1.683704394570511,0.3571494170301088,0.535724125545163,0.25510672645007765,1.530640358700466,0.6377668161251941,1.8877897757305742,0.28061739909508543,1.1479802690253493,1.2245122869603724,0.6887881614152099,1.7857470851505435,0.3316387443851009,2.2704498654056926,1.8112577577955518,0.1020426905800311,0.35714941703010866
51059482504,0.4847027802551475,1.2500229596053811,1.5051296860554586,1.5816617039904821,0.43368143496513184,0.5102134529001551,0.3061280717400932,1.4285976681204333,0.6377668161251941,1.8367684304405598,0.3826600896751164,1.122469596380343,1.1990016143153652,0.7142988340602175,1.7602364125055354,0.3061280717400931,2.3469818833407152,1.7347257398605282,0.12755336322503877,0.2551067264500776
51059482505,0.4847027802551474,1.0204269058003106,1.403086995475427,1.530640358700466,0.3061280717400932,0.4847027802551476,0.25510672645007776,1.505129686055456,0.7142988340602167,1.7857470851505435,0.22959605380506987,1.2755336322503883,1.1479802690253493,0.6377668161251941,1.7347257398605291,0.331638744385101,2.2959605380506987,1.6837043945705124,0.12755336322503877,0.45919210761013973
51059482506,0.7908308519952406,0.841852197285256,1.3265549775404035,1.9643217936655986,0.1785747085150544,0.5867454708351784,0.1530640358700465,1.7602364125055372,1.0969589237353332,1.9898324663106048,0.2040853811600622,1.505129686055456,1.3520656501854118,0.4847027802551474,1.530640358700466,0.6377668161251941,2.627599282435799,2.0663644842456286,0.0765320179350233,0.9183842152202795
51059482507,0.765320179350233,0.765320179350233,1.1990016143153657,1.9133004483755824,0.17857470851505428,0.535724125545163,0.1530640358700466,1.7857470851505435,1.071448251090327,2.0663644842456277,0.17857470851505433,1.403086995475427,1.2500229596053811,0.45919210761013995,1.530640358700466,0.4847027802551476,2.5765779371457826,1.7857470851505435,0.0765320179350233,0.5867454708351788
51059482601,0.4847027802551476,1.1479802690253493,1.4796190134104505,1.6581937219255047,0.3316387443851009,0.5102134529001553,0.22959605380506987,1.530640358700466,0.6632774887702041,1.8112577577955498,0.25510672645007765,1.224512286960372,1.1990016143153648,0.6632774887702018,1.7857470851505435,0.3316387443851009,2.2194285201156725,1.8112577577955509,0.10204269058003104,0.5102134529001553
51059482603,0.45919210761013973,1.2245122869603728,1.5816617039904803,1.5051296860554595,0.4081707623201244,0.5102134529001553,0.2806173990950853,1.403086995475427,0.6377668161251941,1.8367684304405598,0.3061280717400931,1.1990016143153657,1.1734909416703572,0.7142988340602175,1.7347257398605274,0.3061280717400932,2.423513901275738,1.7602364125055354,0.1530640358700466,0.4081707623201243
51059482604,0.5612347981901709,1.1990016143153657,1.5816617039904812,1.6071723766354884,0.3316387443851009,0.5102134529001551,0.28061739909508554,1.4541083407654434,0.6887881614152104,1.8877897757305724,0.3061280717400931,1.0969589237353332,1.1224695963803417,0.8163415246402483,1.8112577577955518,0.3826600896751165,2.3980032286307313,1.7347257398605282,0.12755336322503882,0.331638744385101
51059490101,0.8418521972852562,1.3265549775404044,1.6326830492804967,1.5561510313454758,0.3826600896751165,0.6122561434801864,0.3316387443851009,1.5561510313454758,0.8928735425752717,1.8367684304405563,0.5102134529001554,1.3010443048953981,1.403086995475427,0.8163415246402488,1.8112577577955518,0.535724125545163,2.6020886097907927,2.0918751568906364,0.1785747085150544,0.7142988340602171
51059490104,1.6326830492804976,1.1734909416703567,1.5051296860554577,1.709215067215521,0.3061280717400932,0.5612347981901706,0.3061280717400931,1.7347257398605274,1.071448251090327,2.0408538116006194,0.40817076232012417,1.352065650185411,1.3520656501854118,0.765320179350233,1.709215067215519,0.6887881614152095,2.449024573920744,2.219428520115675,0.1530640358700466,0.5867454708351786
51059490105,0.6377668161251941,1.2245122869603728,1.5051296860554586,1.6071723766354884,0.3826600896751165,0.5612347981901711,0.28061739909508554,1.530640358700466,0.765320179350233,1.8877897757305724,0.35714941703010866,1.3010443048953981,1.377576322830419,0.6887881614152095,1.7602364125055372,0.4081707623201243,2.4745352465657504,2.040853811600621,0.12755336322503882,0.6122561434801862
51059490501,0.7653201793502328,0.9949162331553024,1.403086995475427,1.530640358700466,0.22959605380506976,0.5612347981901706,0.20408538116006208,1.6581937219255047,0.9438948878652881,1.9388111210205905,0.22959605380506998,1.3775763228304208,1.3010443048953955,0.6377668161251944,1.6071723766354884,0.4847027802551476,2.6786206277258153,1.9133004483755824,0.1020426905800311,0.8163415246402483
51059490502,0.45919210761013973,1.3265549775404044,1.6071723766354893,1.4796190134104532,0.43368143496513206,0.5357241255451632,0.3061280717400932,1.3775763228304172,0.5867454708351779,1.7857470851505435,0.3316387443851009,1.1479802690253493,1.2245122869603728,0.7398095067052253,1.7857470851505435,0.28061739909508554,2.3980032286307313,1.8112577577955518,0.1530640358700466,0.5102134529001552
51059491000,0.535724125545163,1.3265549775404044,1.6326830492804976,1.530640358700466,0.45919210761013995,0.5357241255451635,0.3571494170301088,1.4541083407654434,0.7398095067052266,1.862279103085566,0.45919210761013973,1.0969589237353332,1.3010443048953964,0.765320179350233,1.8112577577955498,0.3826600896751165,2.5765779371457826,1.9388111210205896,0.17857470851505428,0.35714941703010866
51059491101,0.5867454708351787,1.3520656501854118,1.556151031345474,1.6326830492804985,0.4081707623201244,0.5867454708351788,0.3316387443851009,1.4541083407654396,0.7398095067052266,1.7857470851505435,0.45919210761013973,1.0969589237353368,1.3520656501854118,0.7142988340602175,1.8112577577955518,0.35714941703010855,2.270449865405689,1.9643217936655977,0.1530640358700466,0.3061280717400931
51059491102,0.8673628699302641,1.3010443048953964,1.5561510313454732,1.6071723766354884,0.40817076232012417,0.612256143480186,0.3826600896751165,1.530640358700466,0.8418521972852555,1.8877897757305724,0.5102134529001554,1.224512286960372,1.3775763228304199,0.7398095067052253,1.7602364125055354,0.43368143496513195,2.52555659185577,2.040853811600621,0.17857470851505428,0.5867454708351786
51059491103,1.1479802690253493,1.1479802690253493,1.530640358700466,1.6837043945705146,0.25510672645007765,0.5867454708351784,0.25510672645007765,1.6837043945705146,1.0204269058003106,1.9388111210205887,0.3316387443851009,1.4541083407654434,1.377576322830419,0.765320179350233,1.6581937219255047,0.6122561434801864,2.959238026820903,2.117385829535644,0.12755336322503882,0.841852197285256
51059491201,0.969405560510295,1.1224695963803422,1.530640358700466,1.683704394570511,0.22959605380506976,0.5867454708351784,0.22959605380506987,1.6326830492804947,0.9949162331553006,2.040853811600621,0.3316387443851009,1.4541083407654416,1.352065650185411,0.7398095067052248,1.6326830492804976,0.5867454708351784,2.780663318305848,2.117385829535644,0.12755336322503882,1.0714482510903265
51059491202,1.454108340765443,0.8673628699302641,1.3010443048953955,1.7347257398605291,0.17857470851505428,0.5867454708351788,0.20408538116006208,1.8877897757305762,1.4541083407654434,2.015343138955611,0.3061280717400931,1.428597668120437,1.428597668120435,0.5357241255451632,1.5051296860554577,0.7653201793502328,2.5765779371457826,2.0663644842456286,0.10204269058003104,0.765320179350233
51059491301,0.7908308519952406,1.1479802690253493,1.530640358700466,1.6326830492804985,0.25510672645007765,0.5867454708351788,0.22959605380506998,1.5816617039904821,0.8928735425752717,1.9388111210205923,0.3061280717400932,1.3520656501854145,1.301044304895396,0.7142988340602171,1.6837043945705128,0.43368143496513184,2.6531099550808053,1.9643217936655977,0.12755336322503882,0.6887881614152095
51059491302,0.8418521972852564,1.0204269058003106,1.403086995475427,1.5816617039904786,0.25510672645007765,0.5612347981901706,0.22959605380506976,1.6837043945705146,1.0204269058003106,1.9388111210205905,0.2806173990950853,1.352065650185411,1.377576322830419,0.6377668161251941,1.6326830492804967,0.5102134529001553,2.3724925559857213,1.9643217936655977,0.1020426905800311,1.0459375784453184
51059491303,1.6581937219255043,1.0204269058003101,1.4285976681204342,1.6326830492804985,0.22959605380506998,0.5612347981901711,0.28061739909508543,1.7347257398605274,1.1479802690253493,1.9898324663106068,0.3061280717400932,1.428597668120437,1.2755336322503878,0.7398095067052253,1.6581937219255056,0.6887881614152097,2.50004591921076,2.040853811600621,0.12755336322503882,0.9949162331553026
51059491401,0.7908308519952408,1.1224695963803413,1.5051296860554586,1.6581937219255047,0.25510672645007765,0.5612347981901706,0.25510672645007765,1.6071723766354884,0.9183842152202781,1.9643217936655986,0.3061280717400932,1.250022959605382,1.3010443048953964,0.7398095067052253,1.6837043945705128,0.5102134529001553,2.50004591921076,1.989832466310606,0.10204269058003104,0.7653201793502332
51059491402,0.7653201793502332,1.0969589237353337,1.5051296860554586,1.6581937219255047,0.22959605380506998,0.535724125545163,0.25510672645007765,1.6326830492804985,0.8673628699302618,2.040853811600621,0.3061280717400932,1.3775763228304208,1.25002295960538,0.7398095067052253,1.6837043945705128,0.4847027802551476,2.6020886097907927,1.9643217936655977,0.12755336322503877,0.5357241255451632
51059491403,0.6122561434801863,1.3010443048953964,1.530640358700466,1.6581937219255047,0.45919210761013973,0.5612347981901711,0.3061280717400931,1.5051296860554595,0.765320179350233,1.7602364125055372,0.43368143496513195,1.0459375784453206,1.3265549775404044,0.6632774887702018,1.7602364125055354,0.3826600896751165,2.2959605380506987,1.9133004483755824,0.1530640358700466,0.35714941703010866
51059491404,0.6632774887702018,1.096958923735334,1.428597668120435,1.6326830492804985,0.306128071740093,0.535724125545163,0.22959605380506976,1.5561510313454723,0.7908308519952393,1.862279103085566,0.28061739909508543,1.2245122869603755,1.2500229596053811,0.6887881614152099,1.6581937219255047,0.40817076232012417,2.2959605380506987,1.9133004483755824,0.1020426905800311,0.5102134529001554
51059491405,0.5357241255451632,1.377576322830419,1.6326830492804967,1.5816617039904821,0.45919210761013995,0.5612347981901711,0.35714941703010866,1.428597668120437,0.6632774887702041,1.862279103085566,0.43368143496513195,1.0969589237353332,1.3520656501854118,0.7398095067052253,1.7602364125055354,0.35714941703010866,2.3214712106957087,1.9643217936655977,0.1530640358700466,0.3826600896751165
51059491501,0.7142988340602173,0.994916233155303,1.4285976681204342,1.709215067215521,0.22959605380506987,0.4847027802551476,0.22959605380506987,1.6071723766354884,0.8928735425752717,2.015343138955613,0.25510672645007765,1.403086995475427,1.096958923735334,0.765320179350233,1.7347257398605274,0.45919210761013995,2.449024573920744,1.6581937219255047,0.12755336322503888,0.6887881614152095
51059491502,0.3826600896751164,1.25002295960538,1.556151031345474,1.5561510313454758,0.3826600896751167,0.5102134529001553,0.25510672645007765,1.4285976681204333,0.5867454708351779,1.836768430440558,0.28061739909508543,1.122469596380343,1.1734909416703576,0.7142988340602175,1.7602364125055372,0.2806173990950853,2.2704498654056926,1.7857470851505435,0.10204269058003104,0.3316387443851009
51059491601,1.2500229596053807,1.096958923735334,1.530640358700466,1.6071723766354922,0.25510672645007765,0.5612347981901711,0.28061739909508554,1.6581937219255047,1.0459375784453206,2.015343138955613,0.3826600896751164,1.352065650185411,1.2755336322503883,0.8163415246402483,1.683704394570511,0.6887881614152095,2.52555659185577,1.9388111210205905,0.12755336322503882,0.6887881614152097
51059491602,1.1734909416703574,1.2245122869603728,1.6326830492804967,1.530640358700466,0.3061280717400932,0.5357241255451632,0.3571494170301088,1.5561510313454723,0.8928735425752717,1.9388111210205887,0.43368143496513206,1.4285976681204333,1.2245122869603728,0.8418521972852564,1.7602364125055354,0.535724125545163,2.5765779371457826,1.9643217936655977,0.1530640358700466,1.1734909416703572
51059491701,0.5357241255451632,1.0459375784453178,1.377576322830419,1.5816617039904821,0.2806173990950853,0.5612347981901711,0.20408538116006208,1.5561510313454723,0.765320179350233,1.8367684304405598,0.22959605380506987,1.224512286960372,1.3010443048953955,0.5612347981901709,1.6837043945705128,0.35714941703010866,2.4490245739207475,1.862279103085567,0.0765320179350233,0.5102134529001553
51059491703,0.5867454708351786,0.8928735425752717,1.2755336322503883,1.7602364125055336,0.22959605380506976,0.5867454708351788,0.1530640358700465,1.7347257398605274,0.9694055605102944,1.9388111210205905,0.17857470851505428,1.2755336322503883,1.428597668120435,0.4847027802551476,1.5051296860554577,0.45919210761013973,2.398003228630728,2.015343138955613,0.0765320179350233,0.6887881614152097
